Date,Open,High,Low,Close,Volume
2024-06-24,8.65631,8.69354,8.60047,8.65631,3841.912579771693
2024-06-25,8.65631,8.73077,8.65631,8.67493,5066.683368625086
2024-06-26,8.69354,8.73077,8.58185,8.71216,10917.64978625278
2024-06-27,8.71216,8.71216,8.65631,8.65631,1523.442963679044
2024-06-28,8.69354,8.71216,8.6377,8.69354,5684.440564757279
2024-07-01,8.69354,8.73077,8.50739,8.6377,4775.531716187131
2024-07-02,8.65631,8.73077,8.54462,8.56324,3803.2356074921126
2024-07-03,8.71216,8.71216,8.60047,8.60047,2793.336886858614
2024-07-04,8.60047,8.65631,8.56324,8.58185,3649.6020787148886
2024-07-05,8.56324,8.60047,8.54462,8.60047,985.188432788211
2024-07-08,8.65631,8.67493,8.52601,8.65631,3367.045309005729
2024-07-09,8.65631,8.69354,8.60047,8.61908,1012.0474413156976
2024-07-10,8.56324,8.6377,8.56324,8.60047,5382.545308908329
2024-07-11,8.6377,8.6377,8.58185,8.61908,766.0189232039198
2024-07-12,8.58185,8.67493,8.58185,8.65631,5883.19722786068
2024-07-15,8.65631,8.69354,8.60047,8.61908,5859.561300356492
2024-07-16,8.65631,8.65631,8.54462,8.6377,8581.990404702541
2024-07-17,8.54462,8.6377,8.52601,8.52601,1934.92297432014
2024-07-18,8.48877,8.60047,8.47016,8.60047,4094.387259930069
2024-07-19,8.56324,8.56324,8.47016,8.48877,3214.4861405696047
2024-07-22,8.48877,8.61908,8.48877,8.50739,3451.919775952587
2024-07-23,8.52601,8.60047,8.35846,8.54462,10179.564231917448
2024-07-24,8.3957,8.54462,8.22815,8.41431,7604.322494302026
2024-07-25,8.3957,8.3957,8.13507,8.284,18722.87766434041
2024-07-26,8.26538,8.37708,8.19092,8.22815,2825.567697091598
2024-07-29,8.32123,8.35846,8.24676,8.30261,1402.040245134804
2024-07-30,8.30261,8.30261,8.20953,8.20953,3502.414711984262
2024-07-31,8.20953,8.32123,8.19092,8.24676,1653.4405649520795
2024-08-01,8.32123,8.33984,8.19092,8.32123,6782.436833360935
2024-08-02,8.19092,8.26538,8.15369,8.26538,5841.297174557802
2024-08-05,8.1723,8.1723,7.78137,7.9303,30813.72894307381
2024-08-06,7.96753,7.96753,7.78137,7.94892,7216.478411165119
2024-08-07,8.09784,8.09784,7.8186,7.91169,2934.078091542644
2024-08-08,7.98615,7.98615,7.87446,7.96753,1179.6476545272146
2024-08-09,7.96753,8.09784,7.96753,8.06061,4057.8590083326862
2024-08-12,8.042,8.13507,8.02338,8.11646,4193.228411311219
2024-08-13,8.02338,8.11646,8.02338,8.042,947.5858208497295
2024-08-14,8.07923,8.13507,7.9303,8.06061,6826.485607346012
2024-08-16,7.9303,8.09784,7.9303,8.00476,4490.826225795772
2024-08-19,8.02338,8.09784,8.02338,8.09784,11025.085820362729
2024-08-20,8.32921,8.36777,8.17496,8.19424,3329.776119288
2024-08-21,8.19424,8.27137,8.1364,8.1364,2969.8283581064
2024-08-22,8.25209,8.32921,8.00144,8.30993,5269.552238624
2024-08-23,8.21353,8.21353,8.00144,8.17496,3952.164178968
2024-08-26,8.30993,8.32921,8.05928,8.21353,7966.567163904
2024-08-27,8.19424,8.25209,8.17496,8.21353,1542.4850745736
2024-08-28,8.21353,8.21353,8.15568,8.19424,1935.6268656048
2024-08-29,8.19424,8.19424,8.11712,8.19424,940.8432835496
2024-08-30,8.19424,8.19424,8.1364,8.19424,633.7985074408
2024-09-02,8.25209,8.34849,8.21353,8.34849,8713.43283552
2024-09-03,8.29065,8.34849,8.29065,8.30993,1624.4328357648
2024-09-04,8.30993,8.34849,8.27137,8.29065,3031.0298506416
2024-09-05,8.29065,8.34849,8.23281,8.34849,1307.014925328
2024-09-06,8.32921,8.38705,8.29065,8.29065,4042.4104476216
2024-09-09,8.29065,8.29065,8.25209,8.25209,2337.0671640984
2024-09-10,8.19424,8.27137,8.17496,8.17496,3804.8656715104
2024-09-11,8.1364,8.19424,8.11712,8.17496,4075.6044774712
2024-09-12,8.17496,8.23281,8.15568,8.23281,2783.1119402024
2024-09-13,8.25209,8.25209,8.1364,8.21353,1489.5820895008
2024-09-16,8.23281,8.23281,8.1364,8.1364,1073.619402948
2024-09-17,8.15568,8.15568,8.07856,8.1364,5352.537313248
2024-09-18,8.15568,8.15568,8.05928,8.09784,5720.783581892
