Date,Open,High,Low,Close,Volume
2024-12-02,42.72,43.44,42.5,43.25,2773090
2024-12-03,43.795,44.105,43.63,43.945,2270091
2024-12-04,43.94,44.21,43.25,43.655,2249230
2024-12-05,43.42,43.785,43.145,43.615,1641294
2024-12-06,43.69,44.225,43.675,43.965,1784342
2024-12-09,44.755,45.595,44.575,45.135,3876191
2024-12-10,44.7,45.125,44.42,44.93,2451578
2024-12-11,44.745,45.11,44.595,44.885,1796572
2024-12-12,45.24,45.72,45.01,45.065,1915285
2024-12-13,45.05,45.085,44.415,44.605,1903643
2024-12-16,44.4,44.57,43.51,43.78,2386633
2024-12-17,43.385,43.915,43.265,43.63,1546638
2024-12-18,43.365,43.595,43.115,43.39,1889581
2024-12-19,42.92,43.04,42.625,42.685,2608049
2024-12-20,42.42,42.665,41.855,42.54,5921046
2024-12-23,42.415,42.505,42.195,42.34,1527440
2024-12-27,42.24,42.785,42.14,42.715,2133242
2024-12-30,42.485,42.715,42.29,42.46,843264
2025-01-02,42.695,43.31,42.345,42.6,1575359
2025-01-03,42.595,42.67,41.465,41.53,2787885
2025-01-06,41.73500061035156,42.77999877929688,41.54999923706055,42.26499938964844,3036570
2025-01-07,42.130001068115234,42.70500183105469,41.83000183105469,42.44499969482422,1855226
2025-01-08,42.28499984741211,42.59000015258789,41.72999954223633,41.959999084472656,1989767
2025-01-09,41.79999923706055,42.04999923706055,41.53499984741211,41.90999984741211,1339140
2025-01-10,41.7599983215332,42.255001068115234,41.31999969482422,41.525001525878906,2235716
2025-01-13,41.4900016784668,42.02999877929688,41.32500076293945,41.83000183105469,1662033
2025-01-14,42.529998779296875,42.88999938964844,42.400001525878906,42.505001068115234,2265276
2025-01-15,42.810001373291016,44.43999862670898,42.64500045776367,44.275001525878906,4091917
2025-01-16,44.435001373291016,44.66999816894531,43.869998931884766,44.13999938964844,2000576
2025-01-17,44.505,44.985,44.22,44.44,3888660
2025-01-20,44.5,45.650001525878906,44.310001373291016,45.48500061035156,2943087
2025-01-21,45.055,45.63,44.94,45.61,1463912
2025-01-22,45.61,45.735,44.935,45.28,1666712
2025-01-23,45.505,45.795,45.305,45.705,1528893
2025-01-24,45.994998931884766,47.45000076293945,45.94499969482422,47.0,4346734
2025-01-27,46.0,47.245,45.805,46.905,2583611
2025-01-28,46.69499969482422,47.69499969482422,46.65999984741211,47.220001220703125,1811466
2025-01-29,47.22999954223633,47.380001068115234,46.53499984741211,46.845001220703125,2354348
2025-01-30,46.98500061035156,48.064998626708984,46.970001220703125,47.255001068115234,3130448
2025-01-31,47.16999816894531,47.185001373291016,46.40999984741211,46.61000061035156,2696621
2025-02-03,45.01,45.45,44.435,44.835,4075180
2025-02-04,44.84000015258789,45.2599983215332,44.33000183105469,45.130001068115234,1896799
2025-02-05,44.79999923706055,45.084999084472656,44.35499954223633,45.084999084472656,2342115
2025-02-06,45.27000045776367,48.375,45.220001220703125,48.349998474121094,6437678
2025-02-07,48.75,48.900001525878906,47.38999938964844,47.52000045776367,3399525
2025-02-10,47.5,47.779998779296875,47.244998931884766,47.314998626708984,2003567
2025-02-11,47.2400016784668,47.375,46.63999938964844,46.959999084472656,2132345
2025-02-12,46.744998931884766,48.40999984741211,46.70000076293945,48.290000915527344,3907846
2025-02-13,50.20000076293945,51.0099983215332,49.42499923706055,50.849998474121094,7474300
2025-02-14,50.29999923706055,51.52999877929688,50.29999923706055,50.91999816894531,3848592
2025-02-17,50.56999969482422,51.47999954223633,50.459999084472656,50.869998931884766,2043886
2025-02-18,50.349998474121094,50.58000183105469,49.77000045776367,50.2599983215332,2515547
2025-02-19,50.02000045776367,50.040000915527344,47.63999938964844,48.09000015258789,4077390
2025-02-20,48.349998474121094,48.9900016784668,47.79499816894531,47.95000076293945,2441828
2025-02-21,48.26499938964844,49.125,48.17499923706055,48.90999984741211,3737922
2025-02-24,49.9,50.02,48.505,49.0,2346264
2025-02-25,48.575,49.01,48.31,48.75,1690628
2025-02-26,48.97999954223633,49.86000061035156,48.88999938964844,49.70500183105469,2720400
