Date,Open,High,Low,Close,Volume
2024-06-24,615.752,646.267,615.297,645.812,24739.910052167903
2024-06-25,640.346,643.534,631.693,633.514,14154.500124366576
2024-06-26,642.623,645.812,623.951,626.227,15559.740189455324
2024-06-27,610.743,640.346,610.743,632.148,21842.700261723214
2024-06-28,633.969,640.346,629.871,634.881,31542.15024223812
2024-07-01,634.881,642.168,632.148,637.158,16173.4348741308
2024-07-02,637.158,639.891,622.584,624.861,18075.998181004863
2024-07-03,624.861,642.168,624.861,637.158,15845.179577676474
2024-07-04,637.614,642.168,631.238,637.614,17523.782749177015
2024-07-05,638.525,640.346,632.148,632.604,14797.836591665018
2024-07-08,637.614,638.98,625.317,632.148,21835.01535511726
2024-07-09,633.059,639.435,626.682,631.693,22886.74971633212
2024-07-10,632.148,636.702,616.208,616.664,18877.424155625788
2024-07-11,620.307,621.218,612.565,617.574,21513.34712146804
2024-07-12,614.841,630.782,612.565,623.495,36321.06430734071
2024-07-15,625.772,627.594,616.664,623.495,19836.9396375692
2024-07-16,620.307,625.772,608.01,612.565,17836.668232419433
2024-07-17,608.921,613.02,592.07,598.901,26683.09357967344
2024-07-18,598.901,608.01,589.337,604.822,23935.19054614443
2024-07-19,604.822,606.188,593.891,600.267,19306.68108175837
2024-07-22,600.267,619.396,599.812,613.02,13556.175252903007
2024-07-23,616.664,616.664,597.079,603.456,14162.18503097253
2024-07-24,597.535,599.812,582.05,582.05,15470.814841586429
2024-07-25,575.674,585.693,570.664,582.05,19016.85031833381
2024-07-26,582.05,588.882,577.951,587.971,12586.779176751945
2024-07-29,587.516,593.436,573.852,579.772,11698.62354186382
2024-07-30,579.772,583.872,561.555,561.555,14078.748902107884
2024-07-31,561.555,583.872,561.555,580.684,32261.23793179525
2024-08-01,581.595,585.238,564.743,567.021,22457.492790199543
2024-08-02,563.832,571.575,551.991,567.476,28706.419704641063
2024-08-05,551.536,560.644,534.684,555.179,18181.39118588652
2024-08-06,557.001,561.1,526.487,539.239,31475.18177038624
2024-08-07,542.427,544.249,522.843,535.14,26937.79334147077
2024-08-08,532.863,541.061,515.556,537.417,31992.26620058686
2024-08-09,541.061,542.882,525.12,530.13,23130.47104012095
2024-08-12,532.863,546.526,527.853,543.337,18043.062866979344
2024-08-13,543.337,548.803,536.507,541.061,18864.25003001558
2024-08-14,543.794,548.803,534.229,537.873,24181.10755753496
2024-08-16,545.615,555.635,540.605,549.714,27715.066752472987
2024-08-19,549.258,558.823,536.962,558.368,26038.659268574145
2024-08-20,560.189,561.1,545.16,549.714,18686.399334277783
2024-08-21,545.615,554.724,543.794,545.615,23825.40616605937
2024-08-22,549.258,550.169,531.496,541.971,12441.863795039664
2024-08-23,545.615,553.357,536.962,546.526,21749.38353865092
2024-08-26,546.526,550.624,536.507,539.239,11795.233796338673
2024-08-27,539.239,540.15,530.13,535.595,19595.41400138207
2024-08-28,529.675,542.882,526.487,536.05,17608.31672184251
2024-08-29,535.595,556.545,535.595,540.605,27339.604172582087
2024-08-30,547.437,551.536,540.15,548.348,51352.7416285869
2024-09-02,541.061,561.555,531.952,555.635,16431.428167330687
2024-09-03,555.635,560.189,538.328,538.328,14229.153502824416
2024-09-04,537.417,537.417,526.487,532.863,19791.928041734325
2024-09-05,533.318,537.417,505.536,510.546,19032.22013154572
2024-09-06,516.467,531.041,508.269,516.922,28808.519178120165
2024-09-09,519.2,528.308,514.645,521.932,23313.810954862995
2024-09-10,528.308,528.308,511.913,521.932,25921.189981883133
2024-09-11,521.932,522.843,511.001,511.913,19088.2101653891
2024-09-12,519.2,528.308,518.744,522.388,10225.317161122335
2024-09-13,527.853,531.496,521.476,529.675,24545.59169941735
2024-09-16,531.952,544.249,530.586,542.427,12707.541994845507
2024-09-17,546.526,552.902,542.882,547.892,37374.99435615727
2024-09-18,552.902,553.357,531.952,540.605,18337.2850056073
2024-09-19,546.526,554.268,541.516,548.348,45309.11150490444
2024-09-20,551.081,553.357,522.843,538.783,117357.3066233257
2024-09-23,539.239,546.526,532.407,538.328,10622.736617030248
2024-09-24,538.328,555.179,538.328,550.624,47633.24683130513
2024-09-25,550.624,550.624,539.239,541.516,15526.804875429809
2024-09-26,540.15,559.734,540.15,551.536,23477.38968118973
2024-09-27,551.536,559.734,546.526,556.545,24355.6647218702
2024-09-30,555.635,555.635,542.427,544.249,22471.7647596106
2024-10-01,555.179,555.179,537.417,541.061,28561.504322928784
2024-10-02,541.061,545.615,531.496,536.05,16504.983701987676
2024-10-03,536.05,536.962,522.843,525.575,12694.3678692353
2024-10-04,527.853,532.863,521.021,525.12,10730.325309513606
2024-10-07,525.12,534.684,525.12,533.774,32291.97755821907
2024-10-08,528.308,534.229,503.714,507.814,44910.59420519567
2024-10-09,507.814,536.962,502.804,536.962,54462.93311639661
2024-10-10,536.962,548.348,534.229,535.595,30035.90854747112
2024-10-11,536.507,553.813,530.586,551.991,21625.3271891548
2024-10-14,549.714,552.902,542.882,549.258,16088.900901465304
2024-10-15,549.714,554.268,537.873,541.061,26618.320795423253
2024-10-16,541.516,558.368,529.22,552.902,114551.2178683516
2024-10-17,552.902,557.001,537.417,539.239,17823.494106809227
2024-10-18,542.882,548.348,538.783,538.783,10313.144665190384
2024-10-21,554.724,554.724,526.031,527.397,11993.943524292628
2024-10-22,531.041,531.041,512.368,514.645,18384.492289043872
2024-10-23,516.012,517.378,504.626,509.635,17771.89544816925
2024-10-24,514.645,522.843,511.457,514.645,12640.573522993622
2024-10-25,515.556,517.833,504.626,510.091,19112.36272900781
2024-10-28,507.358,519.2,499.16,501.438,20854.64084095769
2024-10-29,511.913,511.913,490.052,503.714,17575.381407816993
2024-10-30,500.982,501.438,465.003,465.003,25776.27460017085
2024-10-31,465.003,468.191,453.981,456.349,46839.50576329016
2024-11-04,461.359,472.745,458.171,471.834,35350.5703873888
2024-11-05,473.656,474.566,453.981,460.448,23983.49567338185
2024-11-06,457.26,468.191,455.074,455.256,30616.66791812108
2024-11-07,456.349,480.487,450.702,472.745,55897.81496410832
2024-11-08,477.299,477.754,458.171,461.359,20902.94596819512
2024-11-12,464.547,464.547,452.888,454.891,60153.05753620518
2024-11-13,456.349,458.171,435.399,440.864,31543.24808603897
2024-11-14,440.864,455.438,433.759,453.252,32993.49974696259
2024-11-15,454.891,462.725,447.24,450.337,34537.06813095851
2024-11-18,454.709,459.537,446.512,453.434,17386.552274070695
2024-11-19,457.26,457.26,428.476,433.942,21763.655508061973
2024-11-20,437.221,446.876,434.306,446.147,52812.87388371818
2024-11-21,449.062,449.427,437.585,444.69,21214.73360763668
2024-11-22,449.062,449.062,432.667,441.411,38006.254541646354
2024-11-25,445.418,449.062,432.12,436.128,63501.48112879947
2024-11-26,437.039,443.961,431.209,433.213,17755.42779115649
2024-11-27,438.678,438.678,423.011,431.756,32360.043873871804
2024-11-28,431.209,440.317,428.112,436.492,25977.18001572652
2024-11-29,438.131,442.503,428.476,429.387,28471.481131259035
2024-12-02,435.399,441.775,430.298,437.221,39795.739937032806
2024-12-03,437.949,440.135,426.108,434.853,57427.11137869318
2024-12-04,434.671,439.043,432.12,433.759,46793.39632365444
2024-12-05,431.209,436.674,428.476,431.756,44338.61758495253
2024-12-06,433.577,437.949,429.57,430.662,30828.551771685245
2024-12-09,430.662,440.864,427.929,431.573,30556.286509074296
2024-12-10,434.488,434.488,419.003,428.658,32498.37219277898
2024-12-11,428.112,430.298,423.557,427.019,19092.6015405925
2024-12-12,429.023,429.205,417.728,421.736,29384.887173566724
2024-12-13,421.736,425.198,417.91,423.375,41424.94013749508
2024-12-16,424.469,427.929,419.914,427.201,30835.138834490343
2024-12-17,428.112,428.841,399.692,401.15,51854.45624557562
2024-12-18,402.607,423.922,402.243,422.465,59560.22188374586
2024-12-19,422.465,426.655,416.27,426.655,45387.05841476483
2024-12-20,427.384,430.48,413.72,421.736,81727.88391052086
2024-12-23,423.557,448.88,423.557,431.209,41110.95681045181
2024-12-27,434.488,435.216,423.922,427.748,25574.27134081435
2024-12-30,432.667,434.124,423.193,425.015,23665.12097113518
2025-01-02,432.667,438.86,428.112,436.31,27511.96564931563
2025-01-03,438.131,438.131,429.387,432.12,28817.301928526973
2025-01-07,438.131,439.043,428.294,430.298,56612.51127846204
2025-01-08,430.844,431.756,420.824,427.748,44115.75529337986
2025-01-09,427.748,429.57,421.007,421.736,33064.85959401788
2025-01-10,424.104,424.286,418.093,422.829,49292.08881439036
2025-01-13,425.38,425.561,413.902,423.193,37418.908108191295
2025-01-14,425.198,429.57,418.638,419.003,58593.0214951965
