Date,Open,High,Low,Close,Volume
2024-07-19,1.86,1.86,1.86,1.86,15
2024-07-22,1.86,1.9,1.73,1.9,1006
2024-07-23,1.885,1.9,1.82,1.9,638
2024-07-24,1.88,1.9,1.81,1.9,862
2024-07-25,1.88,1.9,1.82,1.9,705
2024-07-31,1.895,1.9,1.82,1.9,813
2024-08-01,1.88,1.89,1.81,1.89,719
2024-08-02,1.8,1.8,1.48,1.5,26882
2024-08-05,1.46,1.59,1.4,1.59,10969
2024-08-12,1.5,1.59,1.5,1.59,1070
2024-08-13,1.5,1.5,1.4,1.44,6766
2024-08-14,1.35,1.465,1.2,1.365,17012
2024-08-16,1.35,1.365,1.35,1.365,1825
2024-08-19,1.22,1.36,1.22,1.36,1123
2024-08-20,1.36,1.36,1.36,1.36,989
2024-08-21,1.29,1.58,1.27,1.4,11489
2024-08-22,1.4,1.56,1.4,1.56,3221
2024-08-23,1.56,1.56,1.56,1.56,10
2024-08-26,1.46,1.56,1.37,1.56,1406
2024-08-27,1.56,1.56,1.56,1.56,10
2024-08-28,1.41,1.56,1.25,1.54,5500
2024-08-29,1.39,1.45,1.28,1.45,4580
2024-08-30,1.3,1.33,1.205,1.33,15050
2024-09-02,1.22,1.425,1.21,1.425,8526
2024-09-03,1.425,1.55,1.425,1.55,4125
2024-09-04,1.4,1.54,1.25,1.54,3825
2024-09-05,1.25,1.4,1.25,1.4,14125
2024-09-06,1.4,1.4,1.4,1.4,10
2024-09-11,1.275,1.37,1.27,1.37,1984
2024-09-17,1.37,1.37,1.37,1.37,67
2024-09-19,1.37,1.37,1.37,1.37,12
2024-09-25,1.38,1.38,1.38,1.38,363
2024-09-26,1.385,1.385,1.385,1.385,10
2024-09-27,1.385,1.385,1.385,1.385,10
2024-09-30,1.385,1.385,1.385,1.385,10
2024-10-01,1.385,1.385,1.385,1.385,10
2024-10-02,1.385,1.385,1.385,1.385,10
2024-10-03,1.385,1.385,1.3,1.365,25640
2024-10-04,1.36,1.39,1.36,1.39,250
2024-10-07,1.28,1.32,1.13,1.32,14186
2024-10-08,1.19,1.39,1.17,1.39,5150
2024-10-09,1.36,1.36,1.1,1.155,32170
2024-10-10,1.15,1.15,1.15,1.15,240
2024-10-11,1.1,1.1,1.1,1.1,900
