Date,Open,High,Low,Close,Volume
2024-07-19,2.42,2.45,2.31,2.44,2324
2024-07-22,2.38,2.44,2.3,2.35,6090
2024-07-23,2.4,2.4,2.23,2.25,11373
2024-07-24,2.26,2.36,2.17,2.3,28953
2024-07-25,2.24,2.3,2.15,2.3,16238
2024-07-26,2.29,2.3,2.25,2.29,3211
2024-07-29,2.25,2.25,2.21,2.22,33536
2024-07-30,2.28,2.28,2.2,2.28,25594
2024-07-31,2.21,2.28,2.0,2.2,81111
2024-08-01,2.2,2.28,2.11,2.17,124757
2024-08-02,2.12,2.3,2.06,2.1,141070
2024-08-05,2.0,2.42,2.0,2.4,180877
2024-08-06,2.39,2.75,2.23,2.46,28539
2024-08-07,2.51,2.76,2.48,2.74,84260
2024-08-08,2.6,2.86,2.6,2.6,20992
2024-08-09,2.74,2.78,2.6,2.74,16770
2024-08-12,2.83,2.83,2.64,2.67,8502
2024-08-13,2.79,2.79,2.6,2.7,10132
2024-08-14,2.7,2.78,2.6,2.73,11217
2024-08-16,2.73,2.76,2.6,2.7,4068
2024-08-19,2.73,2.73,2.68,2.68,2975
2024-08-20,2.66,2.66,2.49,2.62,51352
2024-08-21,2.56,2.62,2.51,2.6,18057
2024-08-22,2.6,2.68,2.52,2.61,8837
2024-08-23,2.61,2.61,2.56,2.61,2909
2024-08-26,2.61,2.61,2.55,2.6,942
2024-08-27,2.6,2.65,2.58,2.58,9871
2024-08-28,2.57,2.6,2.55,2.6,3263
2024-08-29,2.59,2.7,2.59,2.7,671
2024-08-30,2.7,2.84,2.68,2.76,18264
2024-09-02,2.79,3.06,2.79,3.0,29349
2024-09-03,3.0,3.14,2.86,3.08,24028
2024-09-04,3.0,3.08,2.88,2.96,19544
2024-09-05,2.92,3.0,2.8,2.9,997
2024-09-06,2.95,3.0,2.72,2.72,28920
2024-09-09,2.72,2.96,2.72,2.96,262
2024-09-10,2.78,2.95,2.76,2.91,2724
2024-09-11,2.9,2.97,2.7,2.91,35123
2024-09-12,2.81,2.91,2.8,2.91,1090
2024-09-13,2.91,2.92,2.83,2.88,1073
2024-09-16,2.82,2.93,2.78,2.9,25507
2024-09-17,2.9,2.9,2.8,2.89,55
2024-09-18,2.89,2.9,2.78,2.9,2492
2024-09-19,2.89,2.89,2.89,2.89,5
2024-09-20,2.89,2.89,2.7,2.75,3658
2024-09-23,2.75,2.75,2.75,2.75,7
2024-09-24,2.73,2.75,2.73,2.74,31
2024-09-25,2.75,2.75,2.7,2.74,788
2024-09-26,2.75,2.75,2.65,2.7,20136
2024-09-27,2.69,2.7,2.52,2.69,1311
2024-09-30,2.65,2.65,2.64,2.65,395
2024-10-01,2.64,2.7,2.42,2.6,11379
2024-10-02,2.55,2.6,2.5,2.6,5811
2024-10-03,2.6,2.6,2.57,2.57,149
2024-10-04,2.59,2.7,2.41,2.5,27324
2024-10-07,2.5,2.58,2.4,2.57,8042
2024-10-08,2.52,2.6,2.38,2.58,21267
2024-10-09,2.51,2.55,2.38,2.53,7641
2024-10-10,2.53,2.6,2.48,2.6,1672
2024-10-11,2.6,2.6,2.36,2.57,505
2024-10-14,2.53,2.58,2.46,2.54,882
2024-10-15,2.58,2.61,2.5,2.61,2426
2024-10-16,2.61,2.61,2.6,2.61,3427
2024-10-17,2.61,2.61,2.4,2.61,3180
2024-10-18,2.6,2.6,2.46,2.5,1588
2024-10-21,2.6,2.6,2.49,2.49,596
2024-10-22,2.49,2.55,2.49,2.5,116
2024-10-23,2.48,2.55,2.33,2.49,36306
2024-10-24,2.49,2.54,2.3,2.54,8919
2024-10-25,2.47,2.48,2.36,2.48,1144
2024-10-28,2.4,2.54,2.4,2.54,478
2024-10-29,2.43,2.5,2.38,2.49,2610
2024-10-30,2.36,2.36,2.28,2.29,19495
2024-10-31,2.44,2.44,2.3,2.44,542
2024-11-04,2.35,2.44,2.27,2.34,4605
2024-11-05,2.34,2.42,2.33,2.42,430
2024-11-06,2.4,2.43,2.27,2.43,3176
2024-11-07,2.44,2.44,2.25,2.25,12774
2024-11-08,2.26,2.39,2.26,2.38,1943
2024-11-12,2.34,2.37,2.25,2.34,22078
2024-11-13,2.25,2.32,2.21,2.25,22377
2024-11-14,2.22,2.22,2.16,2.16,4397
2024-11-15,2.18,2.24,2.18,2.24,21
2024-11-18,2.18,2.26,2.16,2.26,27
2024-11-19,2.2,2.28,2.19,2.19,3365
2024-11-20,2.23,2.23,2.11,2.19,1118
2024-11-21,2.2,2.24,2.14,2.14,1661
2024-11-22,2.17,2.18,2.1,2.17,26346
2024-11-25,2.16,2.17,2.08,2.16,10000
2024-11-26,2.17,2.17,2.15,2.17,2526
2024-11-27,2.15,2.15,2.12,2.15,158
2024-11-28,2.11,2.15,2.11,2.15,1350
2024-11-29,2.15,2.31,2.1,2.31,24144
2024-12-02,2.28,2.31,2.24,2.31,2939
2024-12-03,2.23,2.35,2.18,2.33,4411
2024-12-04,2.26,2.35,2.26,2.33,1035
2024-12-05,2.28,2.33,2.28,2.33,454
2024-12-06,2.28,2.33,2.21,2.25,1742
2024-12-09,2.22,2.22,2.1,2.22,6797
2024-12-10,2.16,2.2,2.01,2.2,18485
2024-12-11,2.2,2.2,2.11,2.17,36193
2024-12-12,2.15,2.3,2.15,2.27,34361
2024-12-13,2.27,2.27,2.12,2.24,6062
2024-12-16,2.16,2.16,2.02,2.13,10809
2024-12-17,2.05,2.16,2.05,2.1,51059
2024-12-18,2.06,2.1,2.04,2.1,21099
2024-12-19,2.1,2.22,2.01,2.08,77541
2024-12-20,2.09,2.16,2.0,2.1,57755
2024-12-23,2.15,2.15,2.02,2.05,11888
2024-12-27,2.02,2.2,2.02,2.05,7820
2024-12-30,2.17,2.2,2.07,2.16,41654
2025-01-02,2.2,2.2,2.07,2.11,691
2025-01-03,2.16,2.16,2.16,2.16,15
2025-01-07,2.17,2.19,2.1,2.19,50856
2025-01-08,2.18,2.19,2.11,2.19,50066
2025-01-09,2.13,2.19,2.13,2.19,3
2025-01-10,2.17,2.2,2.17,2.2,2419
2025-01-13,2.19,2.2,2.19,2.2,1620
2025-01-14,2.2,2.2,2.13,2.2,1022
2025-01-15,2.19,2.19,2.19,2.19,5
2025-01-16,2.18,2.2,2.0,2.08,129348
2025-01-17,2.09,2.1,2.08,2.08,2253
2025-01-20,2.06,2.06,1.98,2.0,42164
2025-01-21,2.14,2.17,1.985,2.17,14294
2025-01-22,2.03,2.09,1.98,2.09,9572
2025-01-23,2.07,2.09,2.0,2.08,4788
2025-01-24,2.1,2.15,2.09,2.1,1058
2025-01-27,2.06,2.13,1.96,2.0,11930
2025-01-28,2.0,2.08,1.96,1.96,1395
2025-01-29,2.0,2.0,1.98,1.98,5231
2025-01-30,1.985,1.995,1.79,1.88,13857
2025-01-31,1.77,1.935,1.765,1.92,60723
2025-02-03,1.9,1.9,1.81,1.87,84589
2025-02-04,1.865,1.895,1.83,1.875,2268
2025-02-05,1.885,1.995,1.885,1.935,5736
2025-02-06,1.93,2.09,1.93,2.06,1617
2025-02-07,2.09,2.09,1.9,1.995,14644
2025-02-10,1.995,1.995,1.96,1.96,12043
2025-02-11,1.955,2.04,1.9,1.97,8761
2025-02-12,1.95,1.975,1.91,1.975,249
2025-02-13,1.96,1.96,1.88,1.915,72912
2025-02-14,1.91,1.94,1.89,1.94,13463
2025-02-17,1.94,1.94,1.82,1.86,6536
2025-02-18,1.935,2.04,1.875,1.93,48245
2025-02-19,1.99,2.0,1.86,1.92,18998
2025-02-20,1.91,2.01,1.89,1.9,32063
2025-02-21,1.98,1.99,1.9,1.98,3127
2025-02-24,1.925,1.96,1.875,1.875,31511
2025-02-25,1.9,1.95,1.8,1.925,61092
2025-02-26,1.9,1.925,1.815,1.925,2482
2025-02-27,1.92,1.925,1.82,1.88,25057
2025-02-28,1.88,1.985,1.88,1.97,25785
2025-03-03,1.975,1.975,1.85,1.935,3434
2025-03-04,1.935,1.96,1.82,1.9,41302
2025-03-05,1.845,1.95,1.825,1.95,6553
2025-03-06,1.945,1.95,1.935,1.95,3943
2025-03-07,1.9,1.93,1.86,1.93,37
2025-03-10,1.915,1.94,1.79,1.85,56111
2025-03-11,1.85,1.85,1.75,1.825,48961
2025-03-12,1.805,1.88,1.73,1.88,60619
2025-03-13,1.88,1.9,1.83,1.88,5425
2025-03-14,1.85,1.95,1.85,1.87,38893
2025-03-17,1.875,1.9,1.86,1.89,25473
2025-03-18,1.9,1.93,1.9,1.91,11304
2025-03-19,1.93,1.99,1.93,1.96,6545
2025-03-20,1.9,2.05,1.9,2.05,19302
2025-03-21,2.05,2.08,1.91,2.08,7183
2025-03-24,2.09,2.12,2.04,2.12,13453
2025-03-25,2.12,2.25,2.12,2.2,15716
2025-03-26,2.18,2.18,2.12,2.18,5438
2025-03-27,2.1,2.18,2.1,2.17,2342
2025-03-28,2.1,2.37,2.0,2.29,94997
2025-03-31,2.37,2.37,2.15,2.2,25431
2025-04-01,2.2,2.27,2.2,2.27,5835
2025-04-02,2.2,2.29,2.2,2.29,13821
2025-04-03,2.22,2.25,2.21,2.25,1920
2025-04-04,2.29,2.29,2.11,2.13,9807
2025-04-07,2.15,2.2,2.05,2.2,29029
2025-04-08,2.22,2.29,2.2,2.2,2661
2025-04-09,2.2,2.29,2.2,2.29,30
2025-04-10,2.28,2.29,2.23,2.23,1146
2025-04-11,2.25,2.28,2.25,2.25,1702
2025-04-14,2.27,2.28,2.25,2.27,20547
2025-04-15,2.28,2.29,2.28,2.28,227
2025-04-16,2.26,2.29,2.26,2.29,4851
2025-04-17,2.29,2.4,2.26,2.4,7853
2025-04-22,2.4,2.4,2.4,2.4,3628
2025-04-23,2.4,2.4,2.29,2.37,5152
2025-04-24,2.3,2.45,2.29,2.45,6879
2025-04-25,2.43,2.5,2.42,2.5,6732
2025-04-28,2.33,2.46,2.3,2.32,108829
2025-04-29,2.38,2.5,2.31,2.46,18107
2025-04-30,2.42,2.42,2.31,2.4,28224
2025-05-02,2.29,2.39,2.28,2.39,7654
2025-05-05,2.39,2.4,2.39,2.39,93000
2025-05-06,2.34,2.4,2.34,2.4,3880
2025-05-07,2.34,2.42,2.34,2.37,8651
2025-05-08,2.37,2.4,2.36,2.4,761
2025-05-09,2.4,2.4,2.4,2.4,231
2025-05-12,2.4,2.43,2.4,2.43,3404
2025-05-13,2.45,2.45,2.4,2.45,134336
2025-05-14,2.45,2.45,2.45,2.45,5
2025-05-15,2.37,2.43,2.37,2.39,1621
2025-05-16,2.37,2.37,2.3,2.3,9936
2025-05-19,2.28,2.3,2.28,2.3,763
2025-05-20,2.27,2.39,2.2,2.2,2254
2025-05-21,2.2,2.39,2.2,2.34,4067
2025-05-22,2.34,2.5,2.34,2.5,5589
2025-05-23,2.47,2.47,2.3,2.3,422
2025-05-27,2.4,2.4,2.32,2.4,410
2025-05-28,2.4,2.4,2.32,2.4,60
2025-05-29,2.32,2.32,2.32,2.32,32
2025-05-30,2.38,2.46,2.35,2.35,2005
2025-06-02,2.32,2.44,2.32,2.44,405
2025-06-03,2.3,2.3,2.2,2.23,4750
2025-06-04,2.2,2.2,2.0,2.09,14588
2025-06-05,2.02,2.2,2.02,2.02,13435
2025-06-06,2.03,2.03,2.02,2.03,5684
2025-06-09,2.04,2.17,2.04,2.15,4322
2025-06-10,2.17,2.17,2.14,2.14,1362
2025-06-11,2.12,2.12,2.06,2.06,415
2025-06-12,2.08,2.16,2.06,2.16,576
2025-06-13,2.05,2.14,2.05,2.14,69
2025-06-16,2.14,2.14,2.12,2.14,1998
2025-06-18,2.16,2.18,2.14,2.14,1847
2025-06-20,2.14,2.14,2.14,2.14,500
2025-06-23,2.13,2.18,2.13,2.18,1173
2025-06-24,2.18,2.18,2.14,2.14,17
2025-06-25,2.15,2.18,2.15,2.18,15
2025-06-26,2.15,2.18,2.15,2.16,65
2025-06-27,2.17,2.17,2.16,2.16,810
2025-06-30,2.18,2.18,2.16,2.16,31
2025-07-01,2.17,2.18,2.16,2.18,2304
2025-07-02,2.16,2.26,2.16,2.26,2062
2025-07-03,2.26,2.26,2.19,2.19,69
2025-07-04,2.17,2.18,2.16,2.18,247
2025-07-07,2.17,2.18,2.08,2.08,5437
2025-07-08,2.09,2.18,2.09,2.18,1032
2025-07-09,2.18,2.35,2.18,2.3,6156
2025-07-10,2.3,2.3,2.3,2.3,25
2025-07-14,2.17,2.17,2.1,2.1,7258
2025-07-15,2.1,2.1,1.985,2.0,42443
2025-07-16,2.04,2.13,1.985,2.06,20518
2025-07-17,2.08,2.08,2.0,2.0,2315
2025-07-18,1.99,2.0,1.975,1.975,2991
2025-07-21,1.975,2.06,1.975,2.06,6438
2025-07-22,2.04,2.1,2.04,2.09,10701
2025-07-23,2.09,2.09,2.08,2.08,115
2025-07-24,2.02,2.05,1.99,2.0,7208
2025-07-25,1.96,1.995,1.8,1.895,18891
2025-07-28,1.895,1.92,1.83,1.89,13119
2025-07-29,1.89,1.895,1.86,1.89,50411
2025-07-30,1.89,1.89,1.86,1.86,9540
2025-07-31,1.87,1.88,1.86,1.88,2936
2025-08-01,1.885,1.9,1.88,1.895,23264
2025-08-04,1.9,1.94,1.9,1.94,1475
2025-08-05,1.9,1.915,1.89,1.89,66695
2025-08-06,1.915,1.995,1.845,1.995,6683
2025-08-07,1.995,1.995,1.95,1.98,1425
2025-08-08,1.915,1.975,1.915,1.975,541
