Date,Open,High,Low,Close,Volume
2024-06-24,5.84,5.84,5.68,5.7,3422
2024-06-25,5.72,5.72,5.6,5.7,7983
2024-06-26,5.74,5.8,5.56,5.68,5660
2024-06-27,5.78,5.82,5.54,5.78,6618
2024-06-28,5.66,5.78,5.56,5.74,3263
2024-07-01,5.62,5.8,5.62,5.8,3289
2024-07-02,5.8,5.8,5.68,5.8,2096
2024-07-03,5.8,5.92,5.7,5.92,2564
2024-07-04,5.9,5.9,5.9,5.9,300
2024-07-05,5.9,5.96,5.68,5.92,8376
2024-07-08,5.76,5.92,5.64,5.82,7763
2024-07-09,5.7,5.92,5.62,5.9,5499
2024-07-10,5.84,5.88,5.64,5.88,5724
2024-07-11,5.88,5.88,5.8,5.88,1547
2024-07-12,5.88,5.9,5.74,5.74,1133
2024-07-15,5.8,5.9,5.76,5.76,1591
2024-07-16,5.86,5.88,5.76,5.76,614
2024-07-17,5.76,5.9,5.72,5.72,951
2024-07-18,5.82,5.88,5.74,5.74,675
2024-07-19,5.9,5.94,5.8,5.94,8132
2024-07-22,5.94,5.94,5.8,5.82,4328
2024-07-23,5.82,5.82,5.82,5.82,623
2024-07-24,5.8,5.88,5.76,5.78,409
2024-07-25,5.78,5.88,5.7,5.84,3975
2024-07-26,5.72,5.92,5.46,5.78,36155
2024-07-29,5.8,5.86,5.78,5.82,3209
2024-07-30,5.82,5.84,5.54,5.6,16621
2024-07-31,5.6,5.88,5.42,5.82,29132
2024-08-01,5.6,5.92,5.52,5.9,11610
2024-08-02,5.66,5.86,5.62,5.74,970
2024-08-05,5.6,5.76,5.4,5.6,17582
2024-08-06,5.6,5.6,5.2,5.48,29061
2024-08-07,5.48,5.5,5.3,5.5,1577
2024-08-08,5.34,5.5,5.34,5.5,1560
2024-08-09,5.5,5.72,5.4,5.7,4479
2024-08-12,5.66,5.68,5.42,5.42,5374
2024-08-13,5.54,5.64,5.54,5.64,168
2024-08-14,5.6,5.64,5.6,5.64,1870
2024-08-16,5.5,5.76,5.48,5.76,3613
2024-08-19,5.76,5.9,5.48,5.9,7474
