Date,Open,High,Low,Close,Volume
2024-06-12,13.2,13.3,13.05,13.15,8744
2024-06-13,13.3,13.3,12.9,13.0,8026
2024-06-14,12.9,13.0,12.85,12.9,3807
2024-06-17,12.85,13.7,12.75,13.0,13305
2024-06-18,13.1,13.9,13.1,13.5,17236
2024-06-19,13.85,14.0,13.3,13.9,25369
2024-06-20,13.85,13.9,13.6,13.85,4010
2024-06-21,13.9,13.9,13.6,13.9,9942
2024-06-24,13.9,14.4,13.8,14.15,39812
2024-06-25,14.2,14.7,14.15,14.6,27956
2024-06-26,14.6,14.8,14.1,14.3,10874
2024-06-27,14.3,14.6,14.15,14.5,6658
2024-06-28,14.6,14.6,14.25,14.5,3480
2024-07-01,14.25,14.45,14.05,14.1,12705
2024-07-02,14.5,14.5,13.95,14.05,4679
2024-07-03,14.05,14.35,14.05,14.1,3392
2024-07-04,14.15,14.2,13.8,14.05,12025
2024-07-05,14.0,14.1,13.95,14.05,3181
2024-07-08,14.0,14.25,13.9,14.25,5414
2024-07-09,14.2,14.2,13.9,14.0,6080
2024-07-10,14.0,14.0,13.75,13.95,1767
2024-07-11,13.9,14.05,13.75,13.75,2942
2024-07-12,13.75,13.95,13.65,13.7,7908
2024-07-15,13.6,13.95,13.5,13.7,3806
2024-07-16,13.6,13.85,13.5,13.6,4967
2024-07-17,13.85,13.95,13.35,13.35,8498
2024-07-18,13.35,13.8,13.35,13.5,3717
2024-07-19,13.75,13.75,13.35,13.35,2411
2024-07-22,13.45,13.75,13.45,13.6,2231
2024-07-23,13.7,13.7,13.3,13.4,1254
2024-07-24,13.4,13.8,13.3,13.4,6293
2024-07-25,13.35,13.4,13.3,13.35,4734
2024-07-26,13.45,13.5,13.3,13.3,2870
2024-07-29,13.45,13.55,13.2,13.25,6621
2024-07-30,13.3,13.5,13.25,13.5,1259
2024-07-31,13.5,13.5,13.25,13.3,987
2024-08-01,13.3,13.5,13.25,13.25,1976
2024-08-02,13.0,13.35,12.85,12.95,10841
2024-08-05,12.5,12.5,11.9,12.15,54559
2024-08-06,12.2,12.9,12.2,12.25,9917
2024-08-07,12.25,12.7,12.2,12.2,7334
2024-08-08,12.2,12.45,11.9,12.05,7091
2024-08-09,12.45,12.5,12.1,12.35,5166
2024-08-12,12.3,12.5,12.2,12.35,7027
2024-08-13,12.3,13.25,12.3,13.1,17341
2024-08-14,13.25,13.25,12.5,13.05,14935
2024-08-16,13.0,13.15,12.8,13.1,9108
2024-08-19,13.05,13.2,12.85,13.0,7200
2024-08-20,13.0,13.0,12.85,13.0,1780
2024-08-21,12.95,12.95,12.55,12.7,3615
2024-08-22,12.8,12.8,12.4,12.4,3165
2024-08-23,12.3,12.65,12.3,12.35,4928
2024-08-26,12.5,12.6,12.2,12.55,6255
2024-08-27,12.65,13.2,12.6,13.05,8944
2024-08-28,13.05,13.4,12.55,12.7,8254
2024-08-29,12.65,13.0,12.65,13.0,3272
2024-08-30,12.9,12.9,12.25,12.8,19344
2024-09-02,12.8,12.85,12.5,12.6,6269
2024-09-03,12.8,12.8,12.35,12.4,15060
2024-09-04,12.4,12.75,12.2,12.75,7433
2024-09-05,12.75,12.8,12.4,12.8,1700
2024-09-06,12.85,12.85,12.35,12.7,3425
2024-09-09,12.55,12.6,12.3,12.3,2841
2024-09-10,12.15,12.5,12.15,12.15,2190
2024-09-11,12.1,12.35,12.1,12.1,6622
2024-09-12,12.05,12.5,12.05,12.4,6208
2024-09-13,12.5,12.7,12.3,12.55,5086
2024-09-16,12.55,12.55,12.25,12.3,981
2024-09-17,12.3,12.75,12.3,12.4,12685
2024-09-18,12.75,12.9,12.7,12.8,6682
2024-09-19,12.85,12.95,12.45,12.85,5614
2024-09-20,12.85,12.85,12.2,12.2,7200
2024-09-23,12.8,12.8,12.1,12.2,3213
2024-09-24,12.25,12.55,12.25,12.4,31383
2024-09-25,12.7,12.7,12.2,12.25,16122
2024-09-26,12.5,12.5,12.1,12.2,8155
2024-09-27,12.4,12.45,12.1,12.15,3219
2024-09-30,12.45,12.45,12.2,12.25,600
2024-10-01,12.4,12.4,12.15,12.25,4357
2024-10-02,12.4,12.4,11.95,12.05,7813
2024-10-03,12.1,12.2,11.95,12.0,2874
2024-10-04,12.0,12.25,11.65,11.7,13631
2024-10-07,11.65,11.9,11.5,11.55,5532
2024-10-08,11.6,11.65,11.25,11.35,4441
