Date,Open,High,Low,Close,Volume
2024-07-17,4.38,4.76,3.46,3.88,244861
2024-07-18,3.86,4.38,3.48,4.16,153100
2024-07-19,4.14,4.14,3.74,3.76,37070
2024-07-22,3.84,3.86,3.52,3.66,33344
2024-07-23,3.54,3.64,3.04,3.1,124454
2024-07-24,3.18,3.26,2.96,3.12,43745
2024-07-25,3.22,3.22,3.0,3.16,13960
2024-07-26,3.16,3.38,3.08,3.22,7972
2024-07-29,3.22,3.22,3.1,3.2,5648
2024-07-30,3.08,3.32,3.06,3.26,5316
2024-07-31,3.26,3.3,3.08,3.1,1094
2024-08-01,3.24,3.24,3.04,3.14,9444
2024-08-02,3.04,3.2,3.0,3.18,6000
2024-08-05,3.0,3.12,2.8,2.96,6349
2024-08-06,3.14,3.14,2.98,2.98,2501
2024-08-07,3.1,3.1,2.92,2.94,3600
2024-08-08,2.92,3.08,2.9,2.96,4742
2024-08-09,2.92,3.08,2.84,2.98,7772
2024-08-12,2.94,3.06,2.86,3.0,2232
2024-08-13,3.0,3.0,2.8,2.94,4719
2024-08-14,2.94,2.94,2.74,2.82,8245
2024-08-16,2.9,2.96,2.8,2.9,3999
2024-08-19,2.8,3.06,2.7,2.86,11305
2024-08-20,2.8,2.88,2.7,2.8,10264
2024-08-21,2.8,3.0,2.7,2.94,11594
2024-08-22,2.9,2.9,2.74,2.86,6889
2024-08-23,2.94,2.98,2.8,2.98,4936
2024-08-26,2.98,2.98,2.88,2.98,1582
2024-08-27,2.98,3.1,2.82,2.98,6610
2024-08-28,3.0,4.0,3.0,4.0,104517
2024-08-29,4.12,4.2,3.36,3.64,236786
2024-08-30,3.64,3.7,3.2,3.26,106633
2024-09-02,3.26,3.32,3.06,3.12,33700
2024-09-03,3.14,3.2,3.0,3.06,31193
2024-09-04,3.06,3.12,2.82,3.02,34703
2024-09-05,3.04,3.26,2.98,3.2,35492
2024-09-06,3.24,3.26,3.08,3.2,12430
2024-09-09,3.26,3.34,3.14,3.32,36941
2024-09-10,3.3,3.32,3.16,3.16,4651
2024-09-11,3.28,3.3,3.16,3.16,6428
2024-09-12,3.16,3.26,3.04,3.22,6328
2024-09-13,3.24,3.3,3.14,3.24,3859
2024-09-16,3.24,3.3,3.1,3.3,2071
2024-09-17,3.26,3.28,3.08,3.28,10494
2024-09-18,3.24,3.24,3.14,3.22,791
2024-09-19,3.26,3.26,3.06,3.24,2488
2024-09-20,3.16,3.22,3.0,3.12,3830
2024-09-23,3.12,3.18,2.98,3.06,1642
2024-09-24,3.06,3.12,2.9,3.12,15419
2024-09-25,2.9,3.04,2.9,2.98,4574
2024-09-26,2.92,3.24,2.92,3.18,9882
2024-09-27,3.16,3.2,3.04,3.2,2932
2024-09-30,3.2,3.2,3.06,3.18,150
2024-10-01,2.9,3.1,2.8,2.92,25138
2024-10-02,3.0,3.0,2.86,2.88,4483
2024-10-03,2.86,2.96,2.7,2.88,9386
2024-10-04,2.9,2.92,2.88,2.88,3450
2024-10-07,2.88,2.92,2.72,2.86,6171
2024-10-08,2.72,2.92,2.7,2.86,2686
2024-10-09,2.74,2.86,2.7,2.82,5299
2024-10-10,2.72,2.8,2.7,2.78,1747
2024-10-11,2.78,2.92,2.72,2.9,4318
2024-10-14,2.88,2.88,2.74,2.88,1689
2024-10-15,2.8,2.92,2.52,2.86,14672
2024-10-16,2.62,2.84,2.4,2.78,23957
2024-10-17,2.62,2.76,2.36,2.58,15988
2024-10-18,2.54,2.6,2.38,2.58,2831
2024-10-21,2.58,2.58,2.5,2.5,2438
2024-10-22,2.54,2.74,2.52,2.52,10356
2024-10-23,2.52,2.52,2.52,2.52,2633
2024-10-24,2.68,2.68,2.48,2.64,2966
2024-10-25,2.64,2.68,2.52,2.68,11559
2024-10-28,2.68,2.96,2.66,2.72,20459
2024-10-29,2.72,2.78,2.7,2.7,1091
2024-10-30,2.7,2.78,2.6,2.78,1365
2024-10-31,2.78,2.78,2.78,2.78,140
2024-11-04,2.76,2.78,2.76,2.78,30
2024-11-05,2.58,2.72,2.58,2.72,14
2024-11-06,2.72,2.78,2.7,2.78,875
2024-11-07,2.66,2.78,2.66,2.78,126
2024-11-08,2.76,2.78,2.58,2.78,6216
2024-11-12,2.64,2.78,2.54,2.74,5935
2024-11-13,2.6,2.76,2.6,2.76,426
2024-11-14,2.7,2.74,2.56,2.74,1411
2024-11-15,2.6,2.7,2.56,2.6,2002
2024-11-18,2.6,2.74,2.42,2.66,4877
2024-11-19,2.44,2.64,2.44,2.56,2865
2024-11-20,2.48,2.56,2.36,2.36,2860
2024-11-21,2.5,2.64,2.32,2.4,2706
2024-11-22,2.52,2.66,2.5,2.66,16591
2024-11-25,2.48,2.66,2.48,2.66,2242
2024-11-26,2.7,2.72,2.68,2.72,2086
2024-11-27,2.68,2.68,2.5,2.64,48
2024-11-28,2.7,2.7,2.7,2.7,3
2024-11-29,2.68,2.68,2.48,2.66,1888
