Date,Open,High,Low,Close,Volume
2024-07-19,2.82057,2.82057,2.80177,2.80177,35558.7175588512
2024-07-22,2.83938,2.83938,2.80177,2.80177,6663.536895974
2024-07-23,2.82057,2.82057,2.78297,2.82057,8803.5267179532
2024-07-24,2.78297,2.83938,2.78297,2.83938,3751.3638678532
2024-07-25,2.82057,2.82057,2.78297,2.79237,9169.4096696236
2024-07-26,2.79237,2.82057,2.77356,2.82057,16431.7608149884
2024-07-29,2.82057,2.82057,2.79237,2.82057,676.4580152976
2024-07-30,2.81117,2.81117,2.79237,2.79237,7961.145038526
2024-07-31,2.82057,2.82998,2.79237,2.82998,7424.020356568
2024-08-01,2.82998,2.82998,2.71715,2.75476,12671.8880412824
2024-08-02,2.74536,2.79237,2.74536,2.75476,5996.6513997608
2024-08-05,2.75476,2.75476,2.58553,2.61373,60822.722649046
2024-08-06,2.71715,2.71715,2.58553,2.64194,13095.2061074592
2024-08-07,2.68895,2.68895,2.53852,2.60433,14098.193384858
2024-08-08,2.60433,2.68895,2.56672,2.63254,3878.9974556452
2024-08-09,2.64194,2.67014,2.57612,2.65134,11859.28753234
2024-08-12,2.65134,2.67955,2.65134,2.66074,4689.4707381244
2024-08-13,2.66074,2.66074,2.63254,2.66074,8519.541985116
2024-08-14,2.67014,2.69835,2.64194,2.69835,10891.399491584
2024-08-16,2.69835,2.70775,2.65134,2.70775,11141.34860101
2024-08-19,2.72656,2.77356,2.72656,2.76416,2993.0076337224
2024-08-20,2.77356,2.77356,2.67955,2.67955,7067.709923982
2024-08-21,2.68895,2.72656,2.67955,2.72656,14367.2875324528
2024-08-22,2.67955,2.79237,2.67955,2.76416,15126.7073798152
2024-08-23,2.67955,2.70775,2.67955,2.69835,3762.0000001692
2024-08-26,2.69835,2.69835,2.69835,2.69835,1852.8142494472
2024-08-27,2.69835,2.75476,2.69835,2.75476,1505.012722714
2024-08-28,2.75476,2.75476,2.69835,2.69835,1581.5928753892
2024-08-29,2.67955,2.78297,2.67955,2.73596,25335.267176712
2024-08-30,2.71715,2.78297,2.71715,2.77356,23470.7531817172
2024-09-02,2.72656,2.78297,2.72656,2.78297,20744.7124691264
2024-09-03,2.78297,2.78297,2.71715,2.75476,35194.961833644
2024-09-04,2.71715,2.75476,2.67955,2.75476,4296.997455664
2024-09-05,2.74536,2.77356,2.72656,2.76416,26681.8015279176
2024-09-06,2.72656,2.77356,2.69835,2.75476,13989.7048352348
2024-09-09,2.76416,2.77356,2.69835,2.75476,33981.3791363884
2024-09-10,2.75476,2.76416,2.67955,2.72656,10459.5725195544
2024-09-11,2.75476,2.75476,2.68895,2.72656,14474.7124688444
2024-09-12,2.72656,2.77356,2.67955,2.77356,22991.0636142656
2024-09-13,2.77356,2.77356,2.71715,2.76416,5119.1704836908
2024-09-16,2.72656,2.76416,2.63254,2.71715,104672.3053482192
2024-09-17,2.71715,2.71715,2.66074,2.69835,4050.2391859328
2024-09-18,2.69835,2.71715,2.67955,2.71715,5657.3587788804
2024-09-19,2.71715,2.71715,2.66074,2.70775,11250.9007638648
2024-09-20,2.70775,2.71715,2.67955,2.69835,2080.4274810096
2024-09-23,2.68895,2.71715,2.64194,2.71715,9397.022901186
2024-09-24,2.70775,2.71715,2.67014,2.70775,1927.2671756592
2024-09-25,2.67955,2.73596,2.67955,2.73596,18294.14758352
2024-09-26,2.73596,2.73596,2.68895,2.73596,5112.7888043012
2024-09-27,2.73596,2.76416,2.69835,2.76416,6530.585242024
2024-09-30,2.76416,2.76416,2.67014,2.70775,9743.7608146876
2024-10-01,2.73596,2.73596,2.72656,2.72656,62.7531806644
2024-10-02,2.68895,2.71715,2.66074,2.70775,12221.9796443156
2024-10-03,2.70775,2.70775,2.65134,2.70775,12325.1501277808
2024-10-04,2.66074,2.67014,2.66074,2.67014,18590.8956751364
2024-10-07,2.64194,2.70775,2.63254,2.67014,18210.1221382236
2024-10-08,2.70775,2.70775,2.65134,2.69835,2902.6005090364
2024-10-09,2.69835,2.69835,2.63254,2.68895,9280.02544571
2024-10-10,2.68895,2.69835,2.64194,2.67955,15467.0636139272
2024-10-11,2.69835,2.69835,2.65134,2.66074,1857.0687023736
2024-10-14,2.66074,2.67955,2.64194,2.65134,8890.7430029444
2024-10-15,2.65134,2.67955,2.64194,2.67955,3720.5190841368
2024-10-16,2.67955,2.67955,2.64194,2.67014,3666.2748093252
2024-10-17,2.65134,2.67955,2.65134,2.65134,17563.4452934108
2024-10-18,2.67014,2.67014,2.62313,2.67014,7447.4198476632
2024-10-21,2.63254,2.67014,2.63254,2.63254,6413.587786548
2024-10-22,2.64194,2.67014,2.63254,2.63254,16376.4529269452
2024-10-23,2.63254,2.67014,2.61373,2.67014,3268.4834607068
2024-10-24,2.67014,2.68895,2.63254,2.67014,9358.7328248484
2024-10-25,2.67014,2.68895,2.62313,2.68895,13606.8040718588
2024-10-28,2.64194,2.72656,2.63254,2.68895,29505.6946578156
2024-10-29,2.68895,2.68895,2.65134,2.68895,6751.8167941968
2024-10-30,2.66074,2.70775,2.66074,2.70775,9482.111959714
2024-10-31,2.72656,2.72656,2.63254,2.64194,13329.2010184112
2024-11-04,2.67014,2.73596,2.66074,2.72656,9707.5979648132
2024-11-05,2.72656,2.73596,2.63254,2.63254,21097.8320620176
2024-11-06,2.63254,2.70775,2.63254,2.70775,16342.417303534
2024-11-07,2.63254,2.70775,2.63254,2.69835,11271.1094152652
2024-11-08,2.69835,2.69835,2.66074,2.66074,1155.0839695176
2024-11-12,2.66074,2.69835,2.64194,2.68895,22357.150128232
2024-11-13,2.68895,2.72656,2.64194,2.67955,42433.9134879136
2024-11-14,2.67955,2.76416,2.67014,2.74536,66081.2264660764
2024-11-15,2.74536,2.74536,2.68895,2.72656,8354.681934218
2024-11-18,2.72656,2.76416,2.69835,2.76416,10547.8524177772
2024-11-19,2.76416,2.76416,2.67014,2.71715,117726.030539646
2024-11-20,2.71715,2.71715,2.65134,2.67955,14522.5750642664
2024-11-21,2.70775,2.70775,2.62313,2.65134,18600.4681942208
2024-11-22,2.66074,2.66074,2.58553,2.60433,21849.8066167588
2024-11-25,2.57612,2.60433,2.57612,2.60433,17715.5419855296
2024-11-26,2.65134,2.65134,2.50091,2.55732,63795.521631368
2024-11-27,2.53852,2.53852,2.49151,2.50091,95983.6488592788
2024-11-28,2.50091,2.50091,2.4539,2.4633,14265.1806622192
2024-11-29,2.48211,2.48211,2.4445,2.4445,10585.0788808832
2024-12-02,2.4445,2.49151,2.4445,2.49151,77813.944023856
2024-12-03,2.4633,2.48211,2.35988,2.42569,20199.0788813156
2024-12-04,2.41629,2.41629,2.29407,2.29407,22239.0890595244
2024-12-05,2.27526,2.34108,2.18124,2.26586,71989.5979676144
2024-12-06,2.25646,2.28467,2.23766,2.23766,35119.4452942004
2024-12-09,2.23766,2.25646,2.16244,2.24706,37657.226464798
2024-12-10,2.24706,2.25646,2.14364,2.19065,29380.1882964868
2024-12-11,2.18124,2.20945,1.9744,2.12483,85941.0127265116
2024-12-12,2.16244,2.16244,2.07782,2.13423,112597.2875368708
2024-12-13,2.13423,2.20945,2.12483,2.16244,33335.7659048072
2024-12-16,2.16244,2.20005,2.13423,2.19065,42499.8575082728
2024-12-17,2.17184,2.20005,2.13423,2.17184,28600.559797724
2024-12-18,2.15304,2.35048,2.12483,2.21885,123329.1450437148
2024-12-19,2.20005,2.35048,2.20005,2.25646,22286.9516549464
2024-12-20,2.28467,2.31287,2.25646,2.28467,18630.2493647056
2024-12-23,2.25646,2.30347,2.12483,2.15304,129127.964382398
2024-12-27,2.15304,2.30347,2.15304,2.22825,196497.226471942
2024-12-30,2.17184,2.23766,2.15304,2.19065,120941.3333387728
2025-01-02,2.22825,2.35988,2.17184,2.35048,121063.6488604068
2025-01-03,2.35048,2.42569,2.24706,2.25646,27394.4223930896
2025-01-07,2.34108,2.4351,2.28467,2.35988,33951.5979659036
2025-01-08,2.37868,2.37868,2.31287,2.31287,17167.7811712556
2025-01-09,2.37868,2.4351,2.35048,2.39749,8380.2086517764
2025-01-10,2.4351,2.4351,2.38809,2.38809,8388.7175576292
2025-01-13,2.38809,2.4445,2.37868,2.41629,4352.3053437072
2025-01-14,2.40689,2.4445,2.36928,2.38809,3814.1170485176
2025-01-15,2.4351,2.4351,2.36928,2.38809,1852.8142494472
2025-01-16,2.35988,2.4539,2.35988,2.4539,11267.9185755704
2025-01-17,2.4539,2.55732,2.36928,2.55732,20948.9262095936
2025-01-20,2.57612,2.65134,2.49151,2.56672,12262.3969471164
2025-01-21,2.56672,2.56672,2.48211,2.54792,9774.605598404
2025-01-22,2.54792,2.54792,2.49151,2.50091,2756.8854963072
2025-01-23,2.50091,2.55732,2.49151,2.53852,3806.6717558964
2025-01-24,2.50091,2.53852,2.50091,2.53852,3641.8117049984
2025-01-27,2.51031,2.54792,2.40689,2.4727,16462.6055987048
2025-01-28,2.49151,2.52911,2.38809,2.42569,20126.7531815668
2025-01-29,2.4351,2.4351,2.38809,2.42569,2311.2315522668
2025-01-30,2.4445,2.4445,2.38809,2.42569,3592.8854963448
2025-01-31,2.54792,2.54792,2.35048,2.37868,60133.5012749692
2025-02-03,2.36928,2.39749,2.35048,2.39749,15501.0992373384
2025-02-04,2.39749,2.39749,2.34108,2.35048,41904.2340985768
2025-02-05,2.4445,2.49151,2.35988,2.35988,14311.9796444096
2025-02-06,2.35988,2.41629,2.35048,2.35048,70203.791351758
2025-02-07,2.38809,2.38809,2.35048,2.38809,7084.7277356876
2025-02-10,2.38809,2.38809,2.35048,2.38809,22580.508906868
2025-02-11,2.35048,2.37868,2.30347,2.35048,49461.2061090948
2025-02-12,2.35048,2.38809,2.32227,2.33167,19586.437659914
2025-02-13,2.35988,2.35988,2.31287,2.33167,12197.5165399888
2025-02-14,2.35048,2.38809,2.33167,2.35048,6936.8854964952
2025-02-17,2.35048,2.38809,2.31287,2.33167,33479.3536910732
2025-02-18,2.32227,2.35048,2.30347,2.30347,50867.30280127
2025-02-19,2.30347,2.31287,2.26586,2.27526,45646.0254473456
2025-02-20,2.26586,2.29407,2.25646,2.25646,18096.3155224424
2025-02-21,2.27526,2.29407,2.21885,2.25646,47796.6514016408
2025-02-24,2.27526,2.27526,2.25646,2.25646,6321.0534353988
2025-02-25,2.25646,2.27526,2.22825,2.25646,49521.832063296
2025-02-26,2.25646,2.25646,2.21885,2.22825,31234.0661591656
2025-02-27,2.23766,2.29407,2.23766,2.29407,3437.5979645312
2025-02-28,2.27526,2.27526,2.20945,2.27526,35904.3918591212
2025-03-03,2.27526,2.29407,2.22825,2.26586,8268.5292624584
2025-03-04,2.29407,2.29407,2.20945,2.22825,25769.2213752048
2025-03-05,2.20945,2.27526,2.17184,2.21885,39607.8931315524
2025-03-06,2.22825,2.22825,2.17184,2.19065,8996.0407128728
2025-03-07,2.19065,2.24706,2.18124,2.20945,8113.2417306448
2025-03-10,2.20945,2.26586,2.20945,2.21885,2871.75572532
2025-03-11,2.21885,2.26586,2.21885,2.23766,2784.5394403288
2025-03-12,2.21885,2.25646,2.19065,2.20945,27366.768449068
2025-03-13,2.23766,2.24706,2.20005,2.20945,174877.1603132088
2025-03-14,2.24706,2.24706,2.19065,2.19065,170459.974562374
2025-03-17,2.20945,2.25646,2.20005,2.20005,60057.9847355256
2025-03-18,2.25646,2.25646,2.19065,2.19065,222446.1984832872
