Date,Open,High,Low,Close,Volume
2024-07-17,1.035,1.035,1.025,1.035,7908.0
2024-07-18,1.035,1.035,1.035,1.035,2.0
2024-07-19,1.025,1.03,1.015,1.03,7270.0
2024-07-22,1.04,1.04,1.04,1.04,3.0
2024-07-23,1.03,1.03,1.005,1.02,3167.0
2024-07-24,1.01,1.035,1.005,1.035,1200.0
2024-07-25,1.03,1.03,1.03,1.03,5.0
2024-07-26,1.03,1.035,1.01,1.035,312.0
2024-07-29,1.005,1.03,0.998,1.01,29340.0
2024-07-30,1.01,1.01,1.01,1.01,5104.0
2024-07-31,1.005,1.01,1.0,1.01,3022.0
2024-08-01,1.01,1.01,1.01,1.01,502.0
2024-08-02,1.01,1.01,0.97,1.01,9335.0
2024-08-05,1.03,1.03,0.992,0.996,4165.0
2024-08-06,0.98,1.0,0.97,0.998,18804.0
2024-08-07,0.998,0.998,0.998,0.998,102.0
2024-08-08,0.998,0.998,0.998,0.998,2.0
2024-08-09,0.996,0.998,0.996,0.996,2202.0
2024-08-12,1.05,1.05,1.05,1.05,2.0
2024-08-13,1.04,1.04,0.99,1.04,1939.0
2024-08-14,1.02,1.03,1.0,1.03,320.0
2024-08-16,1.0,1.0,0.98,0.98,9750.0
2024-08-19,0.998,1.0,0.974,0.998,4963.0
2024-08-20,0.996,1.0,0.97,1.0,6586.0
2024-08-21,1.0,1.0,1.0,1.0,2.0
2024-08-22,0.996,0.996,0.986,0.986,9072.0
2024-08-23,0.988,0.998,0.98,0.998,1904.0
2024-08-26,0.998,0.998,0.998,0.998,200.0
2024-08-27,0.996,0.996,0.996,0.996,1202.0
2024-08-28,0.996,0.996,0.996,0.996,10.0
2024-08-29,0.996,0.996,0.996,0.996,10.0
2024-08-30,0.996,0.996,0.986,0.996,2516.0
2024-09-02,0.99,0.99,0.98,0.98,4730.0
2024-09-03,0.98,0.98,0.98,0.98,3102.0
2024-09-04,0.98,0.98,0.98,0.98,25.0
2024-09-05,0.98,0.98,0.98,0.98,3082.0
2024-09-06,0.98,0.98,0.974,0.98,2959.0
2024-09-09,0.998,0.998,0.98,0.98,1010.0
2024-09-10,0.98,0.98,0.972,0.98,1782.0
2024-09-11,0.98,0.98,0.98,0.98,2.0
2024-09-12,0.972,0.98,0.97,0.97,61964.0
2024-09-13,0.98,0.98,0.98,0.98,2.0
2024-09-16,0.96,0.996,0.96,0.996,7553.0
2024-09-17,0.96,0.98,0.96,0.98,2176.0
2024-09-18,0.98,0.98,0.96,0.98,852.0
2024-09-19,0.98,0.98,0.98,0.98,10.0
