Date,Open,High,Low,Close,Volume
2024-07-19,7.95527,7.95527,7.95527,7.95527,10.936145052734728
2024-07-22,7.95527,7.95527,7.86383,7.86383,54.68072526367363
2024-07-23,7.86383,7.86383,7.72667,7.72667,470.2542372675932
2024-07-24,7.72667,7.72667,7.72667,7.72667,120.29759558008196
2024-07-25,7.72667,7.72667,7.72667,7.72667,21.872290105469453
2024-07-26,7.72667,7.72667,7.72667,7.72667,10.936145052734728
2024-07-29,7.72667,8.13815,7.72667,8.13815,2876.206148869233
2024-07-30,8.77823,8.77823,8.77823,8.77823,10.936145052734728
2024-07-31,8.77823,8.77823,7.81811,8.59535,699.9132833750225
2024-08-01,8.59535,8.59535,8.59535,8.59535,10.936145052734728
2024-08-02,8.59535,8.59535,8.50391,8.50391,21.872290105469453
2024-08-05,8.59535,8.59535,8.22959,8.22959,306.2120614765724
2024-08-06,8.04671,8.04671,8.04671,8.04671,10.936145052734728
2024-08-07,8.04671,8.04671,8.04671,8.04671,10.936145052734728
2024-08-08,8.18388,8.18388,8.04671,8.04671,43.744580210938906
2024-08-09,8.18388,8.18388,8.09243,8.09243,43.744580210938906
2024-08-12,7.90955,7.90955,7.90955,7.90955,10.936145052734728
2024-08-13,8.32103,8.32103,8.22959,8.22959,153.10603073828617
2024-08-14,8.13815,8.22959,7.95527,8.22959,109.36145052734726
2024-08-16,7.95527,8.32103,7.95527,8.13815,54.68072526367363
2024-08-19,8.50391,8.96111,8.36675,8.45819,481.1903823203279
2024-08-20,8.45819,8.45819,8.45819,8.45819,21.872290105469453
2024-08-21,8.41247,8.41247,8.18388,8.18388,328.0843515820418
2024-08-22,8.32103,8.32103,7.86383,7.86383,448.38194716212377
2024-08-23,7.68095,8.04671,7.68095,8.04671,557.7433976894711
2024-08-26,8.04671,8.22959,8.04671,8.22959,131.2337406328167
2024-08-27,8.41247,8.41247,8.41247,8.41247,10.936145052734728
2024-08-28,8.32103,8.32103,8.32103,8.32103,10.936145052734728
2024-08-29,8.32103,8.41247,7.95527,8.00099,710.8494284277572
2024-08-30,8.22959,8.22959,8.00099,8.00099,185.9144658964904
2024-09-02,8.32103,8.32103,8.32103,8.32103,21.872290105469453
2024-09-03,8.27531,8.27531,8.27531,8.27531,21.872290105469453
2024-09-04,8.27531,8.27531,8.27531,8.27531,10.936145052734728
2024-09-05,8.27531,8.27531,8.27531,8.27531,21.872290105469453
2024-09-06,8.27531,8.27531,8.27531,8.27531,10.936145052734728
2024-09-09,8.27531,8.27531,8.27531,8.27531,10.936145052734728
2024-09-10,8.27531,8.27531,8.27531,8.27531,10.936145052734728
2024-09-11,8.27531,8.27531,8.22959,8.22959,229.65904610742925
2024-09-12,8.27531,8.27531,8.27531,8.27531,10.936145052734728
2024-09-13,8.32103,8.32103,7.95527,7.95527,328.0843515820418
2024-09-16,8.22959,8.22959,8.04671,8.04671,43.744580210938906
2024-09-17,7.95527,7.95527,7.86383,7.86383,623.3602680058794
2024-09-18,8.04671,8.22959,7.90955,7.90955,371.8289317929807
2024-09-19,8.04671,8.04671,8.04671,8.04671,54.68072526367363
2024-09-20,8.27531,8.27531,8.18388,8.18388,76.55301536914308
2024-09-23,8.22959,8.22959,8.22959,8.22959,10.936145052734728
2024-09-24,8.22959,8.22959,8.22959,8.22959,10.936145052734728
2024-09-25,8.18388,8.18388,8.18388,8.18388,21.872290105469453
2024-09-26,8.18388,8.18388,8.18388,8.18388,10.936145052734728
2024-09-27,7.95527,8.13815,7.86383,7.86383,371.8289317929807
2024-09-30,7.86383,8.13815,7.49808,7.58951,1170.1675206426155
2024-10-01,7.95527,8.50391,7.95527,8.22959,940.5084745351865
2024-10-02,8.36675,8.36675,8.36675,8.36675,10.936145052734728
2024-10-03,8.27531,8.27531,8.27531,8.27531,10.936145052734728
2024-10-04,8.27531,8.27531,8.27531,8.27531,10.936145052734728
2024-10-07,8.27531,8.32103,8.27531,8.32103,54.68072526367363
2024-10-08,8.32103,8.32103,8.13815,8.13815,65.61687031640835
2024-10-09,8.13815,8.13815,8.13815,8.13815,21.872290105469453
2024-10-10,8.13815,8.13815,8.13815,8.13815,109.36145052734726
2024-10-11,8.09243,8.09243,8.09243,8.09243,10.936145052734728
2024-10-14,8.09243,8.09243,8.09243,8.09243,10.936145052734728
2024-10-15,8.09243,8.09243,8.09243,8.09243,120.29759558008196
2024-10-16,8.09243,8.09243,8.09243,8.09243,10.936145052734728
2024-10-17,8.04671,8.04671,8.04671,8.04671,54.68072526367363
2024-10-18,8.09243,8.09243,7.68095,8.09243,273.4036263183682
2024-10-21,8.04671,8.04671,8.04671,8.04671,54.68072526367363
2024-10-22,8.04671,8.04671,7.58951,7.58951,174.97832084375565
2024-10-23,8.13815,8.13815,8.00099,8.04671,142.16988568555144
2024-10-24,8.09243,8.09243,8.09243,8.09243,10.936145052734728
2024-10-25,8.09243,8.09243,8.09243,8.09243,21.872290105469453
2024-10-28,8.00099,8.00099,8.00099,8.00099,10.936145052734728
2024-10-29,8.00099,8.22959,7.95527,8.18388,787.4024437969002
2024-10-30,8.18388,8.18388,7.5438,7.5438,437.445802109389
2024-10-31,7.90955,8.18388,7.5438,8.18388,1640.4217579102087
2024-11-04,8.18388,8.18388,8.18388,8.18388,21.872290105469453
2024-11-05,7.86383,7.86383,7.86383,7.86383,32.808435158204176
2024-11-06,7.90955,7.95527,7.90955,7.90955,339.0204966347765
2024-11-07,7.95527,8.13815,7.95527,8.13815,481.1903823203279
2024-11-08,8.18388,8.18388,8.18388,8.18388,10.936145052734728
2024-11-12,8.18388,9.78411,8.18388,9.78411,1443.571146960984
2024-11-13,10.3327,12.1616,10.3327,10.9728,7108.494284277572
2024-11-14,11.43,11.43,9.32687,10.8814,831.1470240078391
2024-11-15,11.0642,11.0642,10.8814,10.8814,21.872290105469453
2024-11-18,10.9728,10.9728,10.3327,10.3327,54.68072526367363
2024-11-19,10.9728,10.9728,9.14399,10.9728,1421.6988568555144
2024-11-20,10.9728,10.9728,10.5155,10.8814,295.27591642383766
2024-11-21,10.8814,10.8814,10.4242,10.7899,142.16988568555144
2024-11-22,10.8814,10.8814,10.7899,10.7899,43.744580210938906
2024-11-25,10.8814,11.43,10.8814,11.43,306.2120614765724
2024-11-26,11.7043,11.7043,11.7043,11.7043,10.936145052734728
2024-11-27,11.7043,11.7043,11.7043,11.7043,10.936145052734728
2024-11-28,11.3385,11.3385,11.3385,11.3385,10.936145052734728
2024-11-29,11.3385,11.3385,10.9728,10.9728,328.0843515820418
2024-12-02,10.9728,11.1557,10.9728,11.1557,656.1687031640836
2024-12-03,11.3385,11.3385,11.1557,11.1557,32.808435158204176
2024-12-04,11.3385,11.3385,10.9728,10.9728,634.2964130586141
2024-12-05,11.0642,11.3385,11.0642,11.0642,765.5301536914309
2024-12-06,11.43,11.43,11.43,11.43,10.936145052734728
2024-12-09,11.43,11.43,11.43,11.43,10.936145052734728
2024-12-10,11.43,11.43,11.43,11.43,10.936145052734728
2024-12-11,11.43,11.43,11.43,11.43,21.872290105469453
2024-12-12,11.1557,11.1557,10.6985,10.6985,2230.9735907578843
2024-12-13,10.9728,11.2471,10.9728,11.2471,4932.201418783361
2024-12-16,11.1557,11.1557,11.0642,11.1557,98.42530547461251
2024-12-17,11.1557,11.43,11.1557,11.43,863.9554591660434
2024-12-18,11.43,12.5273,11.43,12.1616,2613.7386676035994
2024-12-19,12.2529,12.3444,12.2529,12.3444,87.48916042187781
2024-12-20,12.8016,12.8016,12.8016,12.8016,10.936145052734728
2024-12-23,12.7101,12.7101,12.6187,12.7101,557.7433976894711
2024-12-27,12.5273,13.0759,12.3444,13.0759,3105.8651949766627
2024-12-30,13.0759,13.0759,12.8016,13.0759,415.5735120039196
2025-01-02,13.0759,14.1732,13.0759,14.1732,1629.4856128574745
2025-01-03,13.4417,13.4417,13.4417,13.4417,54.68072526367363
2025-01-07,13.5331,13.716,13.4417,13.6245,1356.081986539106
2025-01-08,13.716,13.716,13.716,13.716,754.5940086386961
2025-01-09,13.716,13.716,13.716,13.716,87.48916042187781
2025-01-10,13.716,13.716,13.4417,13.716,721.785573480492
2025-01-13,13.6245,13.6245,13.3502,13.3502,76.55301536914308
2025-01-14,13.6245,13.6245,13.0759,13.2588,885.8277492715127
2025-01-15,13.2588,13.2588,13.2588,13.2588,415.5735120039196
2025-01-16,13.4417,13.4417,13.1673,13.3502,262.4674812656334
2025-01-17,13.4417,13.4417,12.8016,13.3502,1585.7410326465356
2025-01-20,13.1673,13.1673,12.9845,12.9845,54.68072526367363
2025-01-21,13.716,13.716,12.6187,12.6187,678.040993269553
2025-01-22,12.893,12.893,12.8016,12.8016,21.872290105469453
2025-01-23,12.6187,12.6187,12.3444,12.3444,1902.8892391758425
2025-01-24,12.2529,12.2529,12.0701,12.0701,54.68072526367363
2025-01-27,12.4358,12.4358,11.7957,11.7957,54.68072526367363
2025-01-28,12.2529,12.2529,11.9786,11.9786,54.68072526367363
2025-01-29,12.6187,12.6187,11.8872,11.8872,142.16988568555144
2025-01-30,12.0701,12.0701,11.7957,11.7957,54.68072526367363
2025-01-31,12.0701,12.0701,11.7957,11.7957,306.2120614765724
2025-02-03,11.7957,11.7957,11.5214,11.5214,1498.2518722246575
2025-02-04,11.5214,11.5214,11.43,11.43,142.16988568555144
2025-02-05,11.5214,11.5214,11.0642,11.0642,164.0421757910209
2025-02-06,11.6129,12.6187,10.9728,11.0642,2766.844698341886
2025-02-07,11.43,11.43,10.6985,11.0642,109.36145052734726
2025-02-10,11.0642,11.1557,11.0642,11.1557,306.2120614765724
2025-02-11,11.1557,11.1557,11.1557,11.1557,21.872290105469453
2025-02-12,11.1557,11.1557,11.1557,11.1557,10.936145052734728
2025-02-13,11.1557,11.1557,11.1557,11.1557,10.936145052734728
2025-02-14,11.1557,11.1557,11.1557,11.1557,10.936145052734728
2025-02-17,11.2471,11.43,11.0642,11.43,2209.101300652415
2025-02-18,11.43,11.43,11.0642,11.43,1399.826566750045
2025-02-19,11.3385,11.3385,11.0642,11.2471,153.10603073828617
2025-02-20,11.0642,11.2471,11.0642,11.2471,601.48797790041
2025-02-21,11.43,11.43,11.43,11.43,415.5735120039196
2025-02-24,11.5214,11.5214,11.3385,11.3385,317.14820652930706
2025-02-25,11.43,11.5214,11.1557,11.1557,809.2747339023698
2025-02-26,11.0642,11.1557,11.0642,11.0642,360.892786740246
2025-02-27,11.43,11.43,11.43,11.43,10.936145052734728
2025-02-28,11.43,11.5214,11.43,11.5214,54.68072526367363
2025-03-03,11.5214,11.5214,11.5214,11.5214,109.36145052734726
2025-03-04,11.5214,11.5214,11.5214,11.5214,10.936145052734728
2025-03-05,11.43,11.5214,11.43,11.5214,54.68072526367363
2025-03-06,11.43,11.5214,11.3385,11.3385,1487.3157271719226
2025-03-07,11.8872,11.8872,11.7957,11.7957,54.68072526367363
2025-03-10,11.8872,11.8872,11.7957,11.7957,153.10603073828617
2025-03-11,11.8872,11.8872,11.7957,11.7957,54.68072526367363
2025-03-12,11.7957,11.7957,11.7957,11.7957,54.68072526367363
2025-03-13,11.7043,11.7957,11.7043,11.7957,54.68072526367363
2025-03-14,11.8872,11.8872,11.5214,11.5214,54.68072526367363
2025-03-17,11.7957,11.8872,11.3385,11.7957,1312.3374063281672
2025-03-18,11.8872,11.8872,11.43,11.43,721.785573480492
2025-03-19,11.8872,11.8872,11.43,11.5214,54.68072526367363
2025-03-20,11.8872,11.8872,11.5214,11.5214,54.68072526367363
2025-03-21,11.8872,11.8872,11.8872,11.8872,10.936145052734728
2025-03-24,11.8872,11.8872,11.8872,11.8872,10.936145052734728
2025-03-25,11.8872,12.6187,11.8872,11.9786,164.0421757910209
2025-03-26,11.8872,11.8872,11.8872,11.8872,54.68072526367363
2025-03-27,11.5214,11.9786,11.5214,11.9786,54.68072526367363
2025-03-28,11.8872,11.8872,11.8872,11.8872,21.872290105469453
2025-03-31,11.8872,11.8872,11.8872,11.8872,10.936145052734728
2025-04-01,11.8872,11.9786,11.8872,11.9786,54.68072526367363
2025-04-02,11.8872,11.8872,11.8872,11.8872,10.936145052734728
2025-04-03,11.8872,11.9786,11.8872,11.9786,54.68072526367363
2025-04-04,11.8872,11.8872,11.5214,11.5214,54.68072526367363
2025-04-07,11.5214,11.5214,10.9728,11.43,885.8277492715127
2025-04-08,11.3385,11.3385,11.3385,11.3385,21.872290105469453
2025-04-09,11.43,11.43,11.1557,11.2471,54.68072526367363
2025-04-10,11.2471,11.2471,11.2471,11.2471,54.68072526367363
2025-04-11,11.2471,11.2471,11.2471,11.2471,54.68072526367363
2025-04-14,11.2471,11.2471,11.2471,11.2471,21.872290105469453
2025-04-15,11.2471,11.2471,11.2471,11.2471,65.61687031640835
2025-04-16,11.2471,11.2471,11.2471,11.2471,65.61687031640835
2025-04-17,11.2471,11.2471,11.0642,11.0642,54.68072526367363
2025-04-22,11.3385,11.3385,11.3385,11.3385,54.68072526367363
2025-04-23,11.43,11.43,11.0642,11.0642,601.48797790041
2025-04-24,11.43,11.43,10.9728,11.0642,820.2108789551044
2025-04-25,10.7899,10.7899,10.7899,10.7899,10.936145052734728
2025-04-28,10.9728,10.9728,10.9728,10.9728,54.68072526367363
2025-04-29,10.9728,10.9728,10.9728,10.9728,43.744580210938906
2025-04-30,10.9728,10.9728,10.7899,10.7899,54.68072526367363
2025-05-02,10.7899,10.7899,10.7899,10.7899,174.97832084375565
2025-05-05,10.9728,10.9728,10.8814,10.8814,54.68072526367363
2025-05-06,10.7899,10.9728,10.7899,10.9728,65.61687031640835
2025-05-07,10.8814,10.9728,10.8814,10.9728,54.68072526367363
