Date,Open,High,Low,Close,Volume
2024-07-15,51.8,51.8,50.8,51.6,94
2024-07-16,50.8,50.8,49.0,49.1,296
2024-07-17,49.0,51.0,49.0,50.6,37
2024-07-18,50.8,51.0,49.1,49.1,103
2024-07-19,51.0,51.2,49.2,49.2,173
2024-07-22,49.2,52.0,49.2,51.4,875
2024-07-23,54.2,56.6,52.2,53.8,13264
2024-07-24,53.0,53.6,50.8,52.8,1358
2024-07-25,52.6,52.8,50.0,51.6,539
2024-07-26,53.2,53.2,48.1,51.8,1772
2024-07-29,51.0,52.6,49.0,52.6,935
2024-07-30,51.0,52.0,50.0,51.2,1450
2024-07-31,51.2,52.0,51.2,52.0,996
2024-08-01,51.0,52.8,50.4,52.8,557
2024-08-02,50.4,52.0,50.2,50.2,203
2024-08-05,49.4,49.4,46.0,46.4,1454
2024-08-06,46.6,50.0,46.6,50.0,654
2024-08-07,50.0,51.6,50.0,51.6,651
2024-08-08,53.0,53.0,51.6,52.6,444
2024-08-09,50.8,52.6,50.8,52.6,298
2024-08-12,50.6,52.8,50.6,52.8,236
2024-08-13,52.0,53.0,50.0,52.6,515
2024-08-14,51.0,51.8,49.9,51.8,1498
2024-08-16,49.6,51.4,48.1,51.4,1275
2024-08-19,49.7,49.9,49.7,49.8,64
2024-08-20,48.7,49.0,47.1,49.0,523
2024-08-21,49.7,49.7,49.1,49.1,32
2024-08-22,49.7,51.0,48.4,48.4,37
2024-08-23,51.0,51.6,49.2,49.2,148
2024-08-26,48.4,51.4,48.4,49.1,16
2024-08-27,49.1,50.4,47.5,50.4,245
2024-08-28,50.4,50.4,49.1,49.1,21
2024-08-29,50.8,50.8,50.8,50.8,3
2024-08-30,50.4,50.4,50.2,50.2,26
2024-09-02,50.2,50.2,50.0,50.0,30
2024-09-03,48.4,51.8,48.4,51.8,323
2024-09-04,51.6,51.6,51.6,51.6,9
2024-09-05,51.0,51.0,49.0,50.6,121
2024-09-06,49.0,54.0,48.1,52.4,10124
2024-09-09,55.0,56.8,53.4,55.8,13445
2024-09-10,55.8,55.8,53.0,53.6,889
2024-09-11,54.2,54.8,53.6,53.6,658
2024-09-12,53.0,55.0,51.2,53.4,2402
2024-09-13,52.2,54.0,50.6,52.2,2179
2024-09-16,54.2,55.2,51.2,54.0,1567
2024-09-17,52.2,55.0,52.2,54.6,217
2024-09-18,55.2,55.2,52.6,54.6,568
2024-09-19,54.6,54.6,52.6,54.6,144
2024-09-20,54.6,54.6,52.0,54.6,608
2024-09-23,53.0,54.2,52.2,54.0,348
2024-09-24,52.2,54.4,52.2,54.2,289
2024-09-25,52.6,54.0,52.0,54.0,1136
2024-09-26,52.6,53.8,52.6,53.8,802
2024-09-27,52.8,53.6,52.0,53.6,998
2024-09-30,52.0,54.2,52.0,54.2,1209
2024-10-01,54.4,55.0,53.4,55.0,409
2024-10-02,54.0,55.0,54.0,54.0,640
2024-10-03,53.4,54.0,52.6,54.0,667
2024-10-04,52.8,54.0,52.6,54.0,559
2024-10-07,52.8,53.0,52.2,52.2,541
2024-10-08,52.2,52.2,49.9,50.2,1853
2024-10-09,49.9,53.8,49.9,53.8,472
2024-10-10,51.4,52.6,50.8,51.6,2548
2024-10-11,50.6,53.2,50.0,53.2,778
2024-10-14,52.0,53.2,51.6,53.2,603
2024-10-15,54.0,54.0,51.8,53.6,1760
2024-10-16,52.2,54.6,52.2,54.6,791
2024-10-17,54.6,54.6,51.8,52.2,1427
2024-10-18,52.2,53.2,50.0,51.0,489
2024-10-21,50.2,53.0,50.2,53.0,719
2024-10-22,52.8,53.6,51.8,52.0,456
2024-10-23,52.0,52.6,50.8,52.0,1474
2024-10-25,52.8,52.8,50.6,50.6,2
2024-10-28,50.8,52.0,50.8,51.0,96
2024-10-29,51.0,51.6,51.0,51.0,51
2024-10-30,50.6,51.0,50.4,50.4,124
2024-10-31,50.8,50.8,50.2,50.8,110
2024-11-04,50.2,50.8,50.2,50.8,165
2024-11-05,50.2,51.4,50.2,51.4,42
2024-11-06,51.2,52.0,51.2,52.0,274
2024-11-07,50.8,52.0,50.2,52.0,431
2024-11-08,53.0,53.2,50.0,50.6,261
2024-11-12,50.2,51.0,50.0,50.0,165
2024-11-13,50.0,51.0,49.6,49.6,685
2024-11-14,50.0,50.8,49.0,49.0,660
2024-11-15,49.0,50.0,45.2,48.6,1325
2024-11-18,47.0,49.3,47.0,48.0,34
2024-11-19,47.9,48.2,47.3,47.3,71
2024-11-20,47.9,47.9,47.9,47.9,43
2024-11-21,47.9,47.9,46.7,46.7,276
2024-11-22,46.0,47.8,45.7,45.7,20
2024-11-25,43.5,47.4,43.5,46.9,234
2024-11-26,46.6,46.6,46.6,46.6,32
2024-11-28,46.1,46.1,43.0,44.5,2476
2024-11-29,45.8,46.0,44.0,45.0,385
2024-12-02,44.5,46.7,44.0,44.0,1251
2024-12-03,42.0,44.5,42.0,43.0,247
2024-12-04,43.0,44.3,40.6,44.3,2295
2024-12-05,42.4,43.7,42.0,42.8,1066
2024-12-06,42.9,46.0,42.9,45.3,1823
2024-12-09,45.6,45.6,43.6,43.7,338
2024-12-10,43.6,45.4,43.6,44.6,160
2024-12-11,44.0,44.3,44.0,44.2,24
2024-12-12,44.5,45.8,44.5,44.9,258
2024-12-13,44.8,44.8,41.2,44.4,139
2024-12-16,42.0,44.2,41.7,44.2,130
2024-12-17,41.8,43.7,41.8,43.4,161
2024-12-18,41.4,42.0,38.1,40.0,3205
2024-12-19,39.1,40.2,38.6,39.9,984
2024-12-20,38.6,41.0,38.0,38.0,1269
2024-12-23,37.5,39.6,36.7,36.7,1700
2024-12-27,37.9,37.9,36.7,36.8,218
2024-12-30,36.8,37.0,36.6,36.6,279
2025-01-02,36.7,39.7,36.7,37.6,256
2025-01-03,38.0,41.8,38.0,40.9,620
2025-01-07,41.7,43.0,41.5,42.6,739
2025-01-08,43.0,43.0,41.0,42.0,1557
2025-01-09,41.0,41.0,39.1,40.7,903
2025-01-10,41.8,41.8,41.0,41.0,101
2025-01-13,41.0,41.0,40.0,40.1,103
2025-01-14,40.0,40.0,37.9,38.5,358
2025-01-15,38.1,39.0,37.9,39.0,484
2025-01-16,38.0,38.9,37.5,37.6,1655
2025-01-17,37.8,38.0,37.2,37.4,730
2025-01-20,40.1,41.7,39.1,40.1,2715
2025-01-21,40.2,40.9,38.6,38.6,150
2025-01-22,38.6,41.7,38.6,40.4,647
2025-01-23,40.4,40.6,39.0,39.1,1476
2025-01-24,39.1,40.0,39.1,39.5,291
2025-01-27,39.5,40.0,39.5,39.9,65
2025-01-28,40.9,40.9,39.0,39.0,37
2025-01-29,39.0,39.9,39.0,39.0,2206
2025-01-30,39.0,39.0,37.8,37.9,531
2025-01-31,39.1,39.8,37.9,38.0,477
2025-02-03,38.0,39.6,38.0,39.4,281
2025-02-05,37.8,39.0,37.8,38.9,916
2025-02-06,39.0,39.0,38.5,38.5,906
2025-02-07,38.8,38.9,37.8,38.1,3465
2025-02-10,39.9,40.5,39.1,39.2,1496
2025-02-11,40.0,40.1,39.3,39.3,364
2025-02-12,40.3,40.3,38.6,38.6,353
2025-02-13,39.3,39.3,38.2,39.0,362
2025-02-14,39.3,40.3,39.1,39.3,567
2025-02-17,39.3,40.0,38.6,39.9,1727
2025-02-18,39.8,39.8,38.7,39.8,130
2025-02-19,39.8,39.8,37.7,38.1,1054
2025-02-20,38.2,39.6,38.2,39.5,35
2025-02-21,38.3,38.3,37.8,38.0,1393
2025-02-24,38.0,38.7,37.1,37.9,4270
2025-02-25,37.8,37.9,35.0,36.7,2028
2025-02-26,37.6,37.6,36.8,37.0,614
2025-02-27,36.9,37.0,36.6,37.0,813
2025-02-28,36.7,37.4,36.2,37.3,792
2025-03-03,36.8,36.8,36.5,36.6,1710
2025-03-04,36.6,36.6,35.2,36.0,573
2025-03-05,36.0,36.0,34.7,35.0,959
2025-03-06,34.9,36.0,34.9,36.0,1165
2025-03-07,35.8,37.9,35.2,37.8,199
2025-03-10,35.2,36.1,34.7,36.0,1307
2025-03-11,35.0,36.0,33.0,34.1,504
2025-03-12,34.0,35.0,33.9,34.2,310
2025-03-13,34.1,34.2,33.1,33.3,567
2025-03-14,33.3,36.0,33.3,33.7,1048
2025-03-17,33.8,34.7,33.7,34.1,294
2025-03-18,34.6,35.0,34.0,35.0,172
2025-03-19,34.9,34.9,33.2,34.7,462
2025-03-20,34.7,35.0,34.7,35.0,575
2025-03-21,37.4,39.0,33.8,34.5,6244
2025-03-24,34.4,35.0,34.4,35.0,1064
2025-03-25,35.1,36.0,33.4,35.1,1093
2025-03-26,35.1,35.1,34.8,35.0,2614
2025-03-27,34.5,36.0,34.3,35.8,6166
2025-03-28,34.8,35.6,34.6,34.9,4433
2025-03-31,35.4,35.6,34.3,35.0,4403
2025-04-01,34.2,38.8,34.2,38.0,8652
2025-04-02,38.7,38.7,37.0,37.0,1154
2025-04-03,38.5,38.5,36.8,36.8,139
2025-04-04,36.8,36.8,35.2,35.3,309
2025-04-07,35.3,36.5,34.5,35.0,669
2025-04-08,34.6,36.2,34.6,35.1,595
2025-04-09,36.2,36.2,34.3,36.0,946
2025-04-10,34.4,37.2,34.3,37.2,1485
2025-04-11,35.4,37.1,35.4,36.1,19
