Date,Open,High,Low,Close,Volume
2024-06-24,1.33923,1.33923,1.33923,1.33923,143.73887241
2024-06-26,1.31001,1.33436,1.31001,1.33436,85.21661721449999
2024-06-27,1.32462,1.36358,1.32462,1.33436,6615.0682495545
2024-06-28,1.36845,1.36845,1.31001,1.31001,6336.830860818
2024-07-01,1.3441,1.35384,1.3441,1.35384,894.2611276365
2024-07-02,1.36358,1.40254,1.35384,1.3928,7021.6439172285
2024-07-03,1.3928,1.40254,1.36358,1.36358,572.902077177
2024-07-04,1.35384,1.40254,1.35384,1.40254,2934.326409627
2024-07-05,1.3928,1.3928,1.3928,1.3928,10.267062315
2024-07-08,1.36358,1.3928,1.36358,1.3928,1321.3709199405
2024-07-09,1.36358,1.38306,1.32462,1.38306,652.985163234
2024-07-10,1.36358,1.36358,1.36358,1.36358,2076.000000093
2024-07-11,1.35384,1.35384,1.3441,1.3441,3980.5400595255
2024-07-12,1.36358,1.36358,1.36358,1.36358,30.801186945
2024-07-15,1.36358,1.36358,1.3441,1.3441,144.7655786415
2024-07-16,1.37332,1.40254,1.33923,1.36845,7483.6617214034995
2024-07-17,1.36845,1.36845,1.33923,1.33923,2050.3323443055
2024-07-18,1.3441,1.36358,1.33923,1.3441,748.4688427635
2024-07-19,1.34897,1.36358,1.3441,1.36358,1078.041543075
2024-07-22,1.3441,1.36358,1.3441,1.36358,2266.967359152
2024-07-23,1.36358,1.38793,1.3441,1.38306,8023.709199172499
2024-07-24,1.38306,1.38306,1.38306,1.38306,10.267062315
2024-07-25,1.38306,1.38306,1.33436,1.33436,2299.82195856
2024-07-26,1.36358,1.36358,1.33923,1.33923,580.0890207975
2024-07-29,1.36358,1.36358,1.3441,1.3441,530.8071216855
2024-07-30,1.36358,1.40254,1.34897,1.34897,2285.448071319
2024-07-31,1.34897,1.34897,1.3441,1.3441,1219.727003022
2024-08-01,1.35871,1.35871,1.3441,1.3441,2762.8664689665
2024-08-02,1.34897,1.37332,1.3441,1.37332,1199.192878392
2024-08-05,1.34897,1.34897,1.21749,1.33923,11442.6409500675
2024-08-06,1.2954,1.32949,1.18827,1.32949,1155.0445104375
2024-08-07,1.32949,1.33436,1.32949,1.33436,102.67062315
2024-08-08,1.33436,1.33436,1.33436,1.33436,21.5608308615
2024-08-09,1.33436,1.36358,1.33436,1.36358,9028.854599811
2024-08-12,1.37332,1.37332,1.3441,1.3441,1229.994065337
2024-08-13,1.37332,1.37332,1.37332,1.37332,138.60534125249998
2024-08-14,1.37819,1.3928,1.37819,1.3928,336.759643932
2024-08-16,1.3928,1.3928,1.3928,1.3928,741.2818991429999
2024-08-19,1.3928,1.50481,1.3928,1.46098,43669.922850621
2024-08-20,1.46098,1.56812,1.46098,1.50968,26797.03264215
2024-08-21,1.50968,1.55838,1.50968,1.55351,7356.3501486975
2024-08-22,1.55351,1.59734,1.55351,1.59734,19160.391692253
2024-08-23,1.61682,1.61682,1.48046,1.60221,3253.6320476235
2024-08-26,1.50968,1.50968,1.43663,1.50968,15462.19584639
2024-08-27,1.50968,1.5389,1.50968,1.5389,1443.548961489
2024-08-28,1.59247,1.59247,1.48046,1.49994,2008.237388814
